day,hour,min,price,inventory,date,timestamp,minute,main_contract,main_volume,main_contract_clean,signal,opti_price,filled_price,benchmark_amount,amount,slippage
45915,10,0,128.72,-6,2025-09-15,2025-09-15 10:00:00,2025-09-15 10:00:00,RXZ25.csv,1893,RXZ25.csv,1.0,128.67,128.67,128.72,128.67,0.05000000000001137
45915,12,0,128.76,-5,2025-09-15,2025-09-15 12:00:00,2025-09-15 12:00:00,RXZ25.csv,1607,RXZ25.csv,1.0,128.81,128.81,128.76,128.81,-0.05000000000001137
45915,15,0,128.71,-2,2025-09-15,2025-09-15 15:00:00,2025-09-15 15:00:00,RXZ25.csv,29,RXZ25.csv,3.0,128.69,128.69,386.13,386.07,0.060000000000002274
45916,2,30,128.64,2,2025-09-16,2025-09-16 02:30:00,2025-09-16 02:30:00,RXZ25.csv,632,RXZ25.csv,4.0,128.62,128.62,514.56,514.48,0.07999999999992724
45916,4,30,128.78,-2,2025-09-16,2025-09-16 04:30:00,2025-09-16 04:30:00,RXZ25.csv,907,RXZ25.csv,-4.0,128.8,128.8,515.12,515.2,0.08000000000004093
45916,6,0,128.65,2,2025-09-16,2025-09-16 06:00:00,2025-09-16 06:00:00,RXZ25.csv,124,RXZ25.csv,4.0,128.62,128.62,514.6,514.48,0.12000000000000455
45916,15,0,128.73,1,2025-09-16,2025-09-16 15:00:00,2025-09-16 15:00:00,RXZ25.csv,5,RXZ25.csv,-1.0,128.73,128.73,128.73,128.73,-0.0
45917,2,30,128.8,3,2025-09-17,2025-09-17 02:30:00,2025-09-17 02:30:00,RXZ25.csv,943,RXZ25.csv,2.0,128.8,128.8,257.6,257.6,0.0
45917,4,30,128.8,1,2025-09-17,2025-09-17 04:30:00,2025-09-17 04:30:00,RXZ25.csv,376,RXZ25.csv,-2.0,128.8,128.8,257.6,257.6,-0.0
45917,6,0,128.86,2,2025-09-17,2025-09-17 06:00:00,2025-09-17 06:00:00,RXZ25.csv,780,RXZ25.csv,1.0,128.86,128.86,128.86,128.86,0.0
45917,8,0,128.97,6,2025-09-17,2025-09-17 08:00:00,2025-09-17 08:00:00,RXZ25.csv,1154,RXZ25.csv,4.0,128.97,128.97,515.88,515.88,0.0
45917,10,0,128.92,-3,2025-09-17,2025-09-17 10:00:00,2025-09-17 10:00:00,RXZ25.csv,2474,RXZ25.csv,-9.0,128.92,128.92,1160.28,1160.28,-0.0
45917,12,0,128.95,2,2025-09-17,2025-09-17 12:00:00,2025-09-17 12:00:00,RXZ25.csv,1563,RXZ25.csv,5.0,128.95,128.95,644.75,644.75,0.0
45917,15,0,128.78,3,2025-09-17,2025-09-17 15:00:00,2025-09-17 15:00:00,RXZ25.csv,293,RXZ25.csv,1.0,128.78,128.78,128.78,128.78,0.0
45918,2,30,128.97,1,2025-09-18,2025-09-18 02:30:00,2025-09-18 02:30:00,RXZ25.csv,538,RXZ25.csv,-2.0,128.99,128.99,257.94,257.98,0.040000000000020464
45918,4,30,128.79,3,2025-09-18,2025-09-18 04:30:00,2025-09-18 04:30:00,RXZ25.csv,3375,RXZ25.csv,2.0,128.76,128.76,257.58,257.52,0.060000000000002274
45918,9,0,128.6,2,2025-09-18,2025-09-18 09:00:00,2025-09-18 09:00:00,RXZ25.csv,3568,RXZ25.csv,-1.0,128.57,128.57,128.6,128.57,-0.030000000000001137
45918,10,0,128.53,0,2025-09-18,2025-09-18 10:00:00,2025-09-18 10:00:00,RXZ25.csv,2972,RXZ25.csv,-2.0,128.57999999999998,128.57999999999998,257.06,257.15999999999997,0.0999999999999659
45918,12,0,128.45,2,2025-09-18,2025-09-18 12:00:00,2025-09-18 12:00:00,RXZ25.csv,1301,RXZ25.csv,2.0,128.46,128.46,256.9,256.92,-0.020000000000038654
45918,15,0,128.49,1,2025-09-18,2025-09-18 15:00:00,2025-09-18 15:00:00,RXZ25.csv,15,RXZ25.csv,-1.0,128.49,128.49,128.49,128.49,-0.0
45919,2,30,128.27,3,2025-09-19,2025-09-19 02:30:00,2025-09-19 02:30:00,RXZ25.csv,665,RXZ25.csv,2.0,128.26000000000002,128.26000000000002,256.54,256.52000000000004,0.01999999999998181
45919,4,30,128.33,1,2025-09-19,2025-09-19 04:30:00,2025-09-19 04:30:00,RXZ25.csv,2795,RXZ25.csv,-2.0,128.35,128.35,256.66,256.7,0.03999999999996362
45919,6,0,128.28,-2,2025-09-19,2025-09-19 06:00:00,2025-09-19 06:00:00,RXZ25.csv,345,RXZ25.csv,-3.0,128.32,128.32,384.84000000000003,384.96,0.1199999999999477
45919,9,0,128.25,-4,2025-09-19,2025-09-19 09:00:00,2025-09-19 09:00:00,RXZ25.csv,1214,RXZ25.csv,-2.0,128.25,128.25,256.5,256.5,-0.0
45919,15,0,128.2,1,2025-09-19,2025-09-19 15:00:00,2025-09-19 15:00:00,RXZ25.csv,7,RXZ25.csv,5.0,128.2,128.2,641.0,641.0,0.0
45919,15,45,128.23,0,2025-09-19,2025-09-19 15:45:00,2025-09-19 15:45:00,RXZ25.csv,8,RXZ25.csv,-1.0,128.23,128.23,128.23,128.23,-0.0
45922,2,30,128.16,3,2025-09-22,2025-09-22 02:30:00,2025-09-22 02:30:00,RXZ25.csv,603,RXZ25.csv,3.0,128.14,128.14,384.48,384.41999999999996,0.06000000000005912
45922,4,30,128.22,0,2025-09-22,2025-09-22 04:30:00,2025-09-22 04:30:00,RXZ25.csv,2794,RXZ25.csv,-3.0,128.26,128.26,384.65999999999997,384.78,0.12000000000000455
45922,6,0,128.3,-1,2025-09-22,2025-09-22 06:00:00,2025-09-22 06:00:00,RXZ25.csv,2392,RXZ25.csv,-1.0,128.32,128.32,128.3,128.32,0.01999999999998181
45922,8,0,128.36,1,2025-09-22,2025-09-22 08:00:00,2025-09-22 08:00:00,RXZ25.csv,1750,RXZ25.csv,2.0,128.28,128.28,256.72,256.56,0.160000000000025
45922,9,0,128.27,-5,2025-09-22,2025-09-22 09:00:00,2025-09-22 09:00:00,RXZ25.csv,8742,RXZ25.csv,-6.0,128.33,128.33,769.6200000000001,769.98,0.35999999999989996
45922,10,0,128.25,-7,2025-09-22,2025-09-22 10:00:00,2025-09-22 10:00:00,RXZ25.csv,1857,RXZ25.csv,-2.0,128.23999999999998,128.23999999999998,256.5,256.47999999999996,-0.020000000000038654
45922,15,0,128.26,-1,2025-09-22,2025-09-22 15:00:00,2025-09-22 15:00:00,RXZ25.csv,261,RXZ25.csv,6.0,128.26,128.26,769.56,769.56,0.0
45923,2,30,128.35,2,2025-09-23,2025-09-23 02:30:00,2025-09-23 02:30:00,RXZ25.csv,171,RXZ25.csv,3.0,128.32,128.32,385.04999999999995,384.96,0.08999999999997499
45923,4,30,128.3,-1,2025-09-23,2025-09-23 04:30:00,2025-09-23 04:30:00,RXZ25.csv,1495,RXZ25.csv,-3.0,128.29,128.29,384.90000000000003,384.87,-0.03000000000002956
45923,6,0,128.27,1,2025-09-23,2025-09-23 06:00:00,2025-09-23 06:00:00,RXZ25.csv,1232,RXZ25.csv,2.0,128.25,128.25,256.54,256.5,0.040000000000020464
45923,8,0,128.27,-1,2025-09-23,2025-09-23 08:00:00,2025-09-23 08:00:00,RXZ25.csv,1528,RXZ25.csv,-2.0,128.27,128.27,256.54,256.54,-0.0
45923,9,0,128.24,-4,2025-09-23,2025-09-23 09:00:00,2025-09-23 09:00:00,RXZ25.csv,2735,RXZ25.csv,-3.0,128.23,128.23,384.72,384.68999999999994,-0.030000000000086402
45923,12,0,128.2,-2,2025-09-23,2025-09-23 12:00:00,2025-09-23 12:00:00,RXZ25.csv,2727,RXZ25.csv,2.0,128.19,128.19,256.4,256.38,0.01999999999998181
45923,15,0,128.22,4,2025-09-23,2025-09-23 15:00:00,2025-09-23 15:00:00,RXZ25.csv,118,RXZ25.csv,6.0,128.22,128.22,769.3199999999999,769.3199999999999,0.0
45924,6,0,128.32,1,2025-09-24,2025-09-24 06:00:00,2025-09-24 06:00:00,RXZ25.csv,929,RXZ25.csv,-3.0,128.31,128.31,384.96,384.93,-0.029999999999972715
45924,8,0,128.17,0,2025-09-24,2025-09-24 08:00:00,2025-09-24 08:00:00,RXZ25.csv,2616,RXZ25.csv,-1.0,128.18,128.18,128.17,128.18,0.010000000000019327
45924,9,0,128.21,-3,2025-09-24,2025-09-24 09:00:00,2025-09-24 09:00:00,RXZ25.csv,1620,RXZ25.csv,-3.0,128.19,128.19,384.63,384.57,-0.060000000000002274
45924,10,0,128.22,-4,2025-09-24,2025-09-24 10:00:00,2025-09-24 10:00:00,RXZ25.csv,951,RXZ25.csv,-1.0,128.19,128.19,128.22,128.19,-0.030000000000001137
45924,12,0,128.21,-2,2025-09-24,2025-09-24 12:00:00,2025-09-24 12:00:00,RXZ25.csv,2140,RXZ25.csv,2.0,128.2,128.2,256.42,256.4,0.020000000000038654
45925,6,0,128.28,0,2025-09-25,2025-09-25 06:00:00,2025-09-25 06:00:00,RXZ25.csv,508,RXZ25.csv,2.0,128.26,128.26,256.56,256.52,0.040000000000020464
45925,8,0,128.09,-3,2025-09-25,2025-09-25 08:00:00,2025-09-25 08:00:00,RXZ25.csv,4080,RXZ25.csv,-3.0,128.1,128.1,384.27,384.29999999999995,0.029999999999972715
45925,10,0,128.0,-5,2025-09-25,2025-09-25 10:00:00,2025-09-25 10:00:00,RXZ25.csv,4091,RXZ25.csv,-2.0,128.03,128.03,256.0,256.06,0.060000000000002274
45925,12,0,127.95,0,2025-09-25,2025-09-25 12:00:00,2025-09-25 12:00:00,RXZ25.csv,2157,RXZ25.csv,5.0,127.96,127.96,639.75,639.8,-0.049999999999954525
45926,2,30,128.02,6,2025-09-26,2025-09-26 02:30:00,2025-09-26 02:30:00,RXZ25.csv,410,RXZ25.csv,6.0,128.01,128.01,768.1200000000001,768.06,0.060000000000172804
45926,4,30,128.08,0,2025-09-26,2025-09-26 04:30:00,2025-09-26 04:30:00,RXZ25.csv,2302,RXZ25.csv,-6.0,128.09,128.09,768.48,768.54,0.05999999999994543
45926,10,0,128.17,-5,2025-09-26,2025-09-26 10:00:00,2025-09-26 10:00:00,RXZ25.csv,1321,RXZ25.csv,-5.0,128.18,128.18,640.8499999999999,640.9000000000001,0.0500000000001819
45926,12,0,128.24,0,2025-09-26,2025-09-26 12:00:00,2025-09-26 12:00:00,RXZ25.csv,1499,RXZ25.csv,5.0,128.17,128.17,641.2,640.8499999999999,0.3500000000001364
45929,2,30,128.39,2,2025-09-29,2025-09-29 02:30:00,2025-09-29 02:30:00,RXZ25.csv,1121,RXZ25.csv,2.0,128.43,128.43,256.78,256.86,-0.08000000000004093
45929,4,30,128.51,0,2025-09-29,2025-09-29 04:30:00,2025-09-29 04:30:00,RXZ25.csv,568,RXZ25.csv,-2.0,128.48,128.48,257.02,256.96,-0.060000000000002274
45929,9,0,128.42,4,2025-09-29,2025-09-29 09:00:00,2025-09-29 09:00:00,RXZ25.csv,1536,RXZ25.csv,4.0,128.39,128.39,513.68,513.56,0.12000000000000455
45929,10,0,128.49,1,2025-09-29,2025-09-29 10:00:00,2025-09-29 10:00:00,RXZ25.csv,4869,RXZ25.csv,-3.0,128.51,128.51,385.47,385.53,0.05999999999994543
45929,12,0,128.63,4,2025-09-29,2025-09-29 12:00:00,2025-09-29 12:00:00,RXZ25.csv,431,RXZ25.csv,3.0,128.62,128.62,385.89,385.86,0.029999999999972715
45929,15,0,128.64,2,2025-09-29,2025-09-29 15:00:00,2025-09-29 15:00:00,RXZ25.csv,581,RXZ25.csv,-2.0,128.64,128.64,257.28,257.28,-0.0
45930,9,0,128.55,4,2025-09-30,2025-09-30 09:00:00,2025-09-30 09:00:00,RXZ25.csv,2985,RXZ25.csv,2.0,128.57,128.57,257.1,257.14,-0.03999999999996362
45930,10,0,128.59,8,2025-09-30,2025-09-30 10:00:00,2025-09-30 10:00:00,RXZ25.csv,5583,RXZ25.csv,4.0,128.65,128.65,514.36,514.6,-0.2400000000000091
45930,12,0,128.6,4,2025-09-30,2025-09-30 12:00:00,2025-09-30 12:00:00,RXZ25.csv,1968,RXZ25.csv,-4.0,128.6,128.6,514.4,514.4,-0.0
45931,2,30,128.34,6,2025-10-01,2025-10-01 02:30:00,2025-10-01 02:30:00,RXZ25.csv,1072,RXZ25.csv,2.0,128.34,128.34,256.68,256.68,0.0
45931,4,30,128.33,4,2025-10-01,2025-10-01 04:30:00,2025-10-01 04:30:00,RXZ25.csv,2001,RXZ25.csv,-2.0,128.36,128.36,256.66,256.72,0.060000000000002274
45931,6,0,128.45,5,2025-10-01,2025-10-01 06:00:00,2025-10-01 06:00:00,RXZ25.csv,1826,RXZ25.csv,1.0,128.49,128.49,128.45,128.49,-0.040000000000020464
45931,8,0,128.53,8,2025-10-01,2025-10-01 08:00:00,2025-10-01 08:00:00,RXZ25.csv,238,RXZ25.csv,3.0,128.5,128.5,385.59000000000003,385.5,0.09000000000003183
45931,9,0,128.65,7,2025-10-01,2025-10-01 09:00:00,2025-10-01 09:00:00,RXZ25.csv,762,RXZ25.csv,-1.0,128.69,128.69,128.65,128.69,0.03999999999999204
45931,10,0,128.74,1,2025-10-01,2025-10-01 10:00:00,2025-10-01 10:00:00,RXZ25.csv,3635,RXZ25.csv,-6.0,128.72,128.72,772.44,772.3199999999999,-0.12000000000011823
45931,12,0,128.57,4,2025-10-01,2025-10-01 12:00:00,2025-10-01 12:00:00,RXZ25.csv,1051,RXZ25.csv,3.0,128.56,128.56,385.71,385.68,0.029999999999972715
45931,15,0,128.59,-1,2025-10-01,2025-10-01 15:00:00,2025-10-01 15:00:00,RXZ25.csv,132,RXZ25.csv,-5.0,128.58,128.58,642.95,642.9000000000001,-0.049999999999954525
45932,6,0,128.66,0,2025-10-02,2025-10-02 06:00:00,2025-10-02 06:00:00,RXZ25.csv,838,RXZ25.csv,1.0,128.66,128.66,128.66,128.66,0.0
45932,9,0,128.48,3,2025-10-02,2025-10-02 09:00:00,2025-10-02 09:00:00,RXZ25.csv,4986,RXZ25.csv,3.0,128.48,128.48,385.43999999999994,385.43999999999994,0.0
45932,15,0,128.75,2,2025-10-02,2025-10-02 15:00:00,2025-10-02 15:00:00,RXZ25.csv,19,RXZ25.csv,-1.0,128.75,128.75,128.75,128.75,-0.0
45933,6,0,128.72,3,2025-10-03,2025-10-03 06:00:00,2025-10-03 06:00:00,RXZ25.csv,1278,RXZ25.csv,1.0,128.71,128.71,128.72,128.71,0.009999999999990905
45933,8,0,128.77,7,2025-10-03,2025-10-03 08:00:00,2025-10-03 08:00:00,RXZ25.csv,2531,RXZ25.csv,4.0,128.73,128.73,515.08,514.92,0.16000000000008185
45933,9,0,128.72,8,2025-10-03,2025-10-03 09:00:00,2025-10-03 09:00:00,RXZ25.csv,2490,RXZ25.csv,1.0,128.72,128.72,128.72,128.72,0.0
45933,10,0,128.75,6,2025-10-03,2025-10-03 10:00:00,2025-10-03 10:00:00,RXZ25.csv,5037,RXZ25.csv,-2.0,128.68,128.68,257.5,257.36,-0.13999999999998636
45933,12,0,128.72,4,2025-10-03,2025-10-03 12:00:00,2025-10-03 12:00:00,RXZ25.csv,1100,RXZ25.csv,-2.0,128.70999999999998,128.70999999999998,257.44,257.41999999999996,-0.020000000000038654
45933,15,0,128.65,9,2025-10-03,2025-10-03 15:00:00,2025-10-03 15:00:00,RXZ25.csv,5,RXZ25.csv,5.0,128.65,128.65,643.25,643.25,0.0
45933,15,45,128.64,0,2025-10-03,2025-10-03 15:45:00,2025-10-03 15:45:00,RXZ25.csv,3,RXZ25.csv,-9.0,128.63,128.63,1157.7599999999998,1157.67,-0.08999999999969077
45936,2,30,128.37,2,2025-10-06,2025-10-06 02:30:00,2025-10-06 02:30:00,RXZ25.csv,1415,RXZ25.csv,2.0,128.4,128.4,256.74,256.8,-0.060000000000002274
45936,4,30,128.61,0,2025-10-06,2025-10-06 04:30:00,2025-10-06 04:30:00,RXZ25.csv,2790,RXZ25.csv,-2.0,128.59,128.59,257.22,257.18,-0.040000000000020464
45936,6,0,128.46,2,2025-10-06,2025-10-06 06:00:00,2025-10-06 06:00:00,RXZ25.csv,229,RXZ25.csv,2.0,128.44,128.44,256.92,256.88,0.040000000000020464
45936,8,0,128.49,6,2025-10-06,2025-10-06 08:00:00,2025-10-06 08:00:00,RXZ25.csv,4101,RXZ25.csv,4.0,128.51,128.51,513.96,514.04,-0.07999999999992724
45936,10,0,128.55,2,2025-10-06,2025-10-06 10:00:00,2025-10-06 10:00:00,RXZ25.csv,2326,RXZ25.csv,-4.0,128.58,128.58,514.2,514.32,0.12000000000000455
45937,2,30,128.43,6,2025-10-07,2025-10-07 02:30:00,2025-10-07 02:30:00,RXZ25.csv,1126,RXZ25.csv,4.0,128.43,128.43,513.72,513.72,0.0
45937,4,30,128.35,2,2025-10-07,2025-10-07 04:30:00,2025-10-07 04:30:00,RXZ25.csv,886,RXZ25.csv,-4.0,128.36,128.36,513.4,513.44,0.04000000000007731
45937,6,0,128.38,0,2025-10-07,2025-10-07 06:00:00,2025-10-07 06:00:00,RXZ25.csv,1319,RXZ25.csv,-2.0,128.38,128.38,256.76,256.76,-0.0
45937,15,0,128.55,1,2025-10-07,2025-10-07 15:00:00,2025-10-07 15:00:00,RXZ25.csv,198,RXZ25.csv,1.0,128.56,128.56,128.55,128.56,-0.009999999999990905
45938,2,30,128.69,-1,2025-10-08,2025-10-08 02:30:00,2025-10-08 02:30:00,RXZ25.csv,2798,RXZ25.csv,-2.0,128.69,128.69,257.38,257.38,-0.0
45938,4,30,128.81,1,2025-10-08,2025-10-08 04:30:00,2025-10-08 04:30:00,RXZ25.csv,3579,RXZ25.csv,2.0,128.81,128.81,257.62,257.62,0.0
45938,8,0,129.01,3,2025-10-08,2025-10-08 08:00:00,2025-10-08 08:00:00,RXZ25.csv,3325,RXZ25.csv,2.0,129.01,129.01,258.02,258.02,0.0
45938,9,0,128.94,5,2025-10-08,2025-10-08 09:00:00,2025-10-08 09:00:00,RXZ25.csv,1531,RXZ25.csv,2.0,128.94,128.94,257.88,257.88,0.0
45938,10,0,128.88,1,2025-10-08,2025-10-08 10:00:00,2025-10-08 10:00:00,RXZ25.csv,3448,RXZ25.csv,-4.0,128.88,128.88,515.52,515.52,-0.0
45938,12,0,128.93,3,2025-10-08,2025-10-08 12:00:00,2025-10-08 12:00:00,RXZ25.csv,876,RXZ25.csv,2.0,128.93,128.93,257.86,257.86,0.0
45938,15,0,128.87,0,2025-10-08,2025-10-08 15:00:00,2025-10-08 15:00:00,RXZ25.csv,108,RXZ25.csv,-3.0,128.88,128.88,386.61,386.64,0.029999999999972715
45939,6,0,128.78,4,2025-10-09,2025-10-09 06:00:00,2025-10-09 06:00:00,RXZ25.csv,1738,RXZ25.csv,4.0,128.8,128.8,515.12,515.2,-0.08000000000004093
45939,9,0,128.79,6,2025-10-09,2025-10-09 09:00:00,2025-10-09 09:00:00,RXZ25.csv,1741,RXZ25.csv,2.0,128.78,128.78,257.58,257.56,0.01999999999998181
45939,15,0,128.67,8,2025-10-09,2025-10-09 15:00:00,2025-10-09 15:00:00,RXZ25.csv,170,RXZ25.csv,2.0,128.68,128.68,257.34,257.36,-0.020000000000038654
45940,6,0,128.93,10,2025-10-10,2025-10-10 06:00:00,2025-10-10 06:00:00,RXZ25.csv,1394,RXZ25.csv,2.0,128.92,128.92,257.86,257.84,0.020000000000038654
45940,8,0,129.01,13,2025-10-10,2025-10-10 08:00:00,2025-10-10 08:00:00,RXZ25.csv,962,RXZ25.csv,3.0,129.02,129.02,387.03,387.06000000000006,-0.030000000000086402
45940,9,0,129.02,11,2025-10-10,2025-10-10 09:00:00,2025-10-10 09:00:00,RXZ25.csv,274,RXZ25.csv,-2.0,129.0,129.0,258.04,258.0,-0.040000000000020464
45940,10,0,129.01,12,2025-10-10,2025-10-10 10:00:00,2025-10-10 10:00:00,RXZ25.csv,406,RXZ25.csv,1.0,129.04,129.04,129.01,129.04,-0.030000000000001137
45940,12,0,129.28,8,2025-10-10,2025-10-10 12:00:00,2025-10-10 12:00:00,RXZ25.csv,1903,RXZ25.csv,-4.0,129.26,129.26,517.12,517.04,-0.08000000000004093
45940,15,0,129.37,6,2025-10-10,2025-10-10 15:00:00,2025-10-10 15:00:00,RXZ25.csv,468,RXZ25.csv,-2.0,129.36,129.36,258.74,258.72,-0.01999999999998181
45940,15,45,129.36,0,2025-10-10,2025-10-10 15:45:00,2025-10-10 15:45:00,RXZ25.csv,395,RXZ25.csv,-6.0,129.36,129.36,776.1600000000001,776.1600000000001,-0.0
45943,6,0,129.37,5,2025-10-13,2025-10-13 06:00:00,2025-10-13 06:00:00,RXZ25.csv,213,RXZ25.csv,5.0,129.37,129.37,646.85,646.85,0.0
45943,9,0,129.44,7,2025-10-13,2025-10-13 09:00:00,2025-10-13 09:00:00,RXZ25.csv,955,RXZ25.csv,2.0,129.43,129.43,258.88,258.86,0.01999999999998181
45943,15,0,129.44,5,2025-10-13,2025-10-13 15:00:00,2025-10-13 15:00:00,RXZ25.csv,1,RXZ25.csv,-2.0,129.45,129.45,258.88,258.9,0.01999999999998181
45944,2,30,129.74,2,2025-10-14,2025-10-14 02:30:00,2025-10-14 02:30:00,RXZ25.csv,1320,RXZ25.csv,-3.0,129.75,129.75,389.22,389.25,0.029999999999972715
45944,4,30,129.72,5,2025-10-14,2025-10-14 04:30:00,2025-10-14 04:30:00,RXZ25.csv,2017,RXZ25.csv,3.0,129.73,129.73,389.15999999999997,389.18999999999994,-0.029999999999972715
45944,6,0,129.77,2,2025-10-14,2025-10-14 06:00:00,2025-10-14 06:00:00,RXZ25.csv,951,RXZ25.csv,-3.0,129.78,129.78,389.31000000000006,389.34000000000003,0.029999999999972715
45944,8,0,129.67,4,2025-10-14,2025-10-14 08:00:00,2025-10-14 08:00:00,RXZ25.csv,1787,RXZ25.csv,2.0,129.69,129.69,259.34,259.38,-0.040000000000020464
45944,9,0,129.75,9,2025-10-14,2025-10-14 09:00:00,2025-10-14 09:00:00,RXZ25.csv,4590,RXZ25.csv,5.0,129.7,129.7,648.75,648.5,0.25
45944,10,0,129.7,14,2025-10-14,2025-10-14 10:00:00,2025-10-14 10:00:00,RXZ25.csv,3385,RXZ25.csv,5.0,129.67,129.67,648.5,648.3499999999999,0.15000000000009095
45944,12,0,129.64,7,2025-10-14,2025-10-14 12:00:00,2025-10-14 12:00:00,RXZ25.csv,160,RXZ25.csv,-7.0,129.65,129.65,907.4799999999999,907.5500000000001,0.07000000000016371
45944,15,0,129.74,2,2025-10-14,2025-10-14 15:00:00,2025-10-14 15:00:00,RXZ25.csv,421,RXZ25.csv,-5.0,129.75,129.75,648.7,648.75,0.049999999999954525
45945,2,30,129.8,1,2025-10-15,2025-10-15 02:30:00,2025-10-15 02:30:00,RXZ25.csv,1664,RXZ25.csv,-1.0,129.79,129.79,129.8,129.79,-0.010000000000019327
45945,4,30,129.84,2,2025-10-15,2025-10-15 04:30:00,2025-10-15 04:30:00,RXZ25.csv,26,RXZ25.csv,1.0,129.85,129.85,129.84,129.85,-0.009999999999990905
45945,6,0,129.88,3,2025-10-15,2025-10-15 06:00:00,2025-10-15 06:00:00,RXZ25.csv,1043,RXZ25.csv,1.0,129.93,129.93,129.88,129.93,-0.05000000000001137
45945,8,0,129.97,9,2025-10-15,2025-10-15 08:00:00,2025-10-15 08:00:00,RXZ25.csv,1322,RXZ25.csv,6.0,129.92,129.92,779.8199999999999,779.52,0.2999999999999545
45945,9,0,129.94,11,2025-10-15,2025-10-15 09:00:00,2025-10-15 09:00:00,RXZ25.csv,2419,RXZ25.csv,2.0,129.95000000000002,129.95000000000002,259.88,259.90000000000003,-0.020000000000038654
45945,10,0,130.07,7,2025-10-15,2025-10-15 10:00:00,2025-10-15 10:00:00,RXZ25.csv,3517,RXZ25.csv,-4.0,130.03,130.03,520.28,520.12,-0.15999999999996817
45945,12,0,130.05,5,2025-10-15,2025-10-15 12:00:00,2025-10-15 12:00:00,RXZ25.csv,1909,RXZ25.csv,-2.0,130.05,130.05,260.1,260.1,-0.0
45945,15,0,130.0,2,2025-10-15,2025-10-15 15:00:00,2025-10-15 15:00:00,RXZ25.csv,114,RXZ25.csv,-3.0,130.0,130.0,390.0,390.0,-0.0
45946,2,30,130.05,-2,2025-10-16,2025-10-16 02:30:00,2025-10-16 02:30:00,RXZ25.csv,556,RXZ25.csv,-4.0,130.02,130.02,520.2,520.08,-0.12000000000000455
45946,4,30,130.05,2,2025-10-16,2025-10-16 04:30:00,2025-10-16 04:30:00,RXZ25.csv,1149,RXZ25.csv,4.0,130.04000000000002,130.04000000000002,520.2,520.1600000000001,0.03999999999996362
45946,6,0,130.04,1,2025-10-16,2025-10-16 06:00:00,2025-10-16 06:00:00,RXZ25.csv,1032,RXZ25.csv,-1.0,130.06,130.06,130.04,130.06,0.020000000000010232
45946,9,0,130.07,12,2025-10-16,2025-10-16 09:00:00,2025-10-16 09:00:00,RXZ25.csv,1761,RXZ25.csv,11.0,130.02,130.02,1430.77,1430.22,0.5499999999999545
45946,10,0,129.93,17,2025-10-16,2025-10-16 10:00:00,2025-10-16 10:00:00,RXZ25.csv,1570,RXZ25.csv,5.0,129.91,129.91,649.6500000000001,649.55,0.10000000000013642
45946,12,0,130.06,12,2025-10-16,2025-10-16 12:00:00,2025-10-16 12:00:00,RXZ25.csv,1622,RXZ25.csv,-5.0,130.06,130.06,650.3,650.3,-0.0
45946,15,0,130.36,0,2025-10-16,2025-10-16 15:00:00,2025-10-16 15:00:00,RXZ25.csv,117,RXZ25.csv,-12.0,130.33,130.33,1564.3200000000002,1563.96,-0.36000000000012733
45947,2,30,130.32,-6,2025-10-17,2025-10-17 02:30:00,2025-10-17 02:30:00,RXZ25.csv,1358,RXZ25.csv,-6.0,130.32,130.32,781.92,781.92,-0.0
45947,4,30,130.28,0,2025-10-17,2025-10-17 04:30:00,2025-10-17 04:30:00,RXZ25.csv,1559,RXZ25.csv,6.0,130.23,130.23,781.6800000000001,781.3799999999999,0.3000000000001819
45947,6,0,130.32,-1,2025-10-17,2025-10-17 06:00:00,2025-10-17 06:00:00,RXZ25.csv,2814,RXZ25.csv,-1.0,130.26999999999998,130.26999999999998,130.32,130.26999999999998,-0.05000000000001137
45947,8,0,130.05,-2,2025-10-17,2025-10-17 08:00:00,2025-10-17 08:00:00,RXZ25.csv,2761,RXZ25.csv,-1.0,130.01,130.01,130.05,130.01,-0.040000000000020464
45947,9,0,130.03,8,2025-10-17,2025-10-17 09:00:00,2025-10-17 09:00:00,RXZ25.csv,4701,RXZ25.csv,10.0,130.04,130.04,1300.3,1300.3999999999999,-0.09999999999990905
45947,10,0,129.99,9,2025-10-17,2025-10-17 10:00:00,2025-10-17 10:00:00,RXZ25.csv,1518,RXZ25.csv,1.0,129.98,129.98,129.99,129.98,0.010000000000019327
45947,15,0,129.95,5,2025-10-17,2025-10-17 15:00:00,2025-10-17 15:00:00,RXZ25.csv,191,RXZ25.csv,-4.0,129.97,129.95,519.8,519.8,-0.0
45947,15,45,129.92,0,2025-10-17,2025-10-17 15:45:00,2025-10-17 15:45:00,RXZ25.csv,435,RXZ25.csv,-5.0,129.92,129.92,649.5999999999999,649.5999999999999,-0.0
45950,9,0,129.95,7,2025-10-20,2025-10-20 09:00:00,2025-10-20 09:00:00,RXZ25.csv,3472,RXZ25.csv,7.0,129.99,129.99,909.6499999999999,909.9300000000001,-0.2800000000002001
45950,10,0,129.92,11,2025-10-20,2025-10-20 10:00:00,2025-10-20 10:00:00,RXZ25.csv,822,RXZ25.csv,4.0,129.93,129.93,519.68,519.72,-0.04000000000007731
45950,12,0,130.0,7,2025-10-20,2025-10-20 12:00:00,2025-10-20 12:00:00,RXZ25.csv,1010,RXZ25.csv,-4.0,130.01,130.01,520.0,520.04,0.03999999999996362
